"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"IP6K1",16.2097421430423,1.43185289434291,0.18227794051041,7.85532736618306,3.98729333254126e-15,1.24849190641866e-12,"IP6K1","Inhibitory_Neurons"
"PPP1R13B",29.2632527678809,1.15113740961416,0.146503536756702,7.85740354873375,3.92177776786491e-15,1.24849190641866e-12,"PPP1R13B","Inhibitory_Neurons"
"FHIT",55.4900391251956,-1.47784668512551,0.189290101887226,-7.80731094965531,5.84210112685941e-15,1.77700024561558e-12,"FHIT","Inhibitory_Neurons"
"LRFN5",83.2897034448959,-0.8019922937425,0.102800951157092,-7.80140927409285,6.12196124713624e-15,1.81039998436146e-12,"LRFN5","Inhibitory_Neurons"
"CCSER1",291.363481347445,-0.38280107049039,0.0491348849511902,-7.79082053149526,6.65754213367908e-15,1.91557279878777e-12,"CCSER1","Inhibitory_Neurons"
"ENSG00000285783",21.2269454621506,-1.42300312774233,0.183224343886075,-7.7664523041061,8.07149535768772e-15,2.26129314678799e-12,"ENSG00000285783","Inhibitory_Neurons"
"AHDC1",16.0915939767329,1.29847291452669,0.167479769184645,7.75301351827837,8.97370611328943e-15,2.44959167389947e-12,"AHDC1","Inhibitory_Neurons"
"RTF1",42.6483434715012,1.25325534136821,0.162753471420683,7.70032940267558,1.35715917533234e-14,3.61207914514703e-12,"RTF1","Inhibitory_Neurons"
"ANKRD7",6.77777428258012,-2.99152236959197,0.389175847482487,-7.68681404291564,1.5084413307476e-14,3.91679668466803e-12,"ANKRD7","Inhibitory_Neurons"
"TTC14",39.1216503259006,-1.15634848168428,0.150902983432161,-7.66286030523789,1.81837099988168e-14,4.60913753922391e-12,"TTC14","Inhibitory_Neurons"
"SPG7",30.5724605976343,1.20020047423512,0.15729804008533,7.63010444112368,2.34563604527954e-14,5.80735845070837e-12,"SPG7","Inhibitory_Neurons"
"OAZ1",30.1677349264107,-1.48718643427956,0.196645492660735,-7.5627791624258,3.94547145105368e-14,9.54624751543579e-12,"OAZ1","Inhibitory_Neurons"
"SAMD12",85.3220321872382,-0.727309643431753,0.0963193079716898,-7.55102646341192,4.31841075788478e-14,1.0106184503315e-11,"SAMD12","Inhibitory_Neurons"
"CSAD",15.6728954586959,-2.25057523012129,0.298216816107427,-7.54677505949418,4.46168205575618e-14,1.0106184503315e-11,"CSAD","Inhibitory_Neurons"
"NLRC5",3.50622232653001,3.89731860021847,0.516336017030215,7.54802777972859,4.41898683923991e-14,1.0106184503315e-11,"NLRC5","Inhibitory_Neurons"
"SOX2-OT",163.920525619565,-0.817885103342756,0.108740880736517,-7.52141326981266,5.41872684867007e-14,1.20182845897795e-11,"SOX2-OT","Inhibitory_Neurons"
"COL4A2",13.8503649191558,1.64708733711873,0.22100052251126,7.45286625752122,9.13338604680086e-14,1.98436791539269e-11,"COL4A2","Inhibitory_Neurons"
"NXPH2",16.7336652261043,-1.57520138354501,0.212073253153766,-7.42762870904281,1.10561782254252e-13,2.30792300760542e-11,"NXPH2","Inhibitory_Neurons"
"LINC02981",11.6457955181717,-2.28908907500867,0.308087715430501,-7.42999139647633,1.08604743128099e-13,2.30792300760542e-11,"LINC02981","Inhibitory_Neurons"
"RIMS1",109.492322795779,-0.750370046581525,0.101164076229336,-7.41735677870923,1.19480777172139e-13,2.44613914187421e-11,"RIMS1","Inhibitory_Neurons"
"TAPT1-AS1",17.5524344733081,-1.28882748957396,0.174044630015889,-7.40515515736567,1.30997217300045e-13,2.6313139158043e-11,"TAPT1-AS1","Inhibitory_Neurons"
"KHDRBS2",132.474336604966,-0.913425021680699,0.124870248642193,-7.31499321586247,2.57394395340221e-13,5.0744828385037e-11,"KHDRBS2","Inhibitory_Neurons"
"FBXL18",7.21241021727067,1.83319423919376,0.250797940143478,7.30944695217597,2.68244125662662e-13,5.1922308396449e-11,"FBXL18","Inhibitory_Neurons"
"RAP1GAP",27.0217026032952,1.16676664847512,0.160501570476021,7.26950300246088,3.60812504861935e-13,6.85930344064315e-11,"RAP1GAP","Inhibitory_Neurons"
"PABPC4",7.01924058650248,1.91837019550264,0.26464043205107,7.24896865015863,4.19957067278708e-13,7.84361918991075e-11,"PABPC4","Inhibitory_Neurons"
"ERCC6L2-AS1",8.60471030224437,-1.90530840421998,0.266109729554095,-7.1598599848739,8.07595030949971e-13,1.48235460336093e-10,"ERCC6L2-AS1","Inhibitory_Neurons"
"IMMP2L",80.5354894486428,-0.725555580149659,0.101710580586063,-7.13353100502384,9.78262603752022e-13,1.76518367449899e-10,"IMMP2L","Inhibitory_Neurons"
"SPAG16",39.8135151741464,-0.83858569805083,0.11888458643619,-7.05377983125617,1.74121814591389e-12,3.08950139689987e-10,"SPAG16","Inhibitory_Neurons"
"CWC27",21.8812128336951,-1.06389666877435,0.151234267994489,-7.03475927038653,1.99605316986778e-12,3.48360361416597e-10,"CWC27","Inhibitory_Neurons"
"CCK",273.868166437032,-2.0364503486937,0.290801284857549,-7.00289322893216,2.50729914319799e-12,4.30527527072352e-10,"CCK","Inhibitory_Neurons"
"WLS",23.1958340032601,-1.0614846012387,0.152349261981486,-6.96744170226236,3.22756123919646e-12,5.45406618293421e-10,"WLS","Inhibitory_Neurons"
"ENSG00000233420",2.85231740536598,-4.02100452128341,0.577743174789353,-6.95984772602372,3.4064072852621e-12,5.66634561857817e-10,"ENSG00000233420","Inhibitory_Neurons"
"ENSG00000286778",16.6986573189523,-1.49646648791852,0.215498987909642,-6.94419264997189,3.80630784002545e-12,6.23414665614014e-10,"ENSG00000286778","Inhibitory_Neurons"
"MIR2052HG",6.25669964537052,-2.48328178187709,0.358156857995337,-6.93350336993804,4.10544127236943e-12,6.62220117964318e-10,"MIR2052HG","Inhibitory_Neurons"
"CSMD3",231.123652313595,-0.686660546523515,0.099326458459443,-6.91316852703343,4.73946331569863e-12,7.53079499386979e-10,"CSMD3","Inhibitory_Neurons"
"NLGN1",316.085891927052,-0.575078521425754,0.083343934935656,-6.90006443623919,5.19789566108135e-12,8.13776429527531e-10,"NLGN1","Inhibitory_Neurons"
"PKD1L1",8.34276025401163,-1.81512235663319,0.263173561933961,-6.89705433666878,5.30918792020502e-12,8.19153834760908e-10,"PKD1L1","Inhibitory_Neurons"
"LINC02054",2.30010732622024,3.29380055695368,0.479538528100672,6.86868804890312,6.47950202010041e-12,9.854396929427e-10,"LINC02054","Inhibitory_Neurons"
"LINC03069",4.71875449556095,-3.85082628405374,0.561475180644618,-6.85840873613092,6.96317929289555e-12,1.04408460214318e-09,"LINC03069","Inhibitory_Neurons"
"CASC6",5.99174480789314,-3.63979238268232,0.531254131594185,-6.85132061328172,7.31713143973509e-12,1.07252193343565e-09,"CASC6","Inhibitory_Neurons"
"IGF1",28.0120884315363,-1.33173172658012,0.194451741197362,-6.84864901892784,7.45506510184462e-12,1.07252193343565e-09,"IGF1","Inhibitory_Neurons"
"MIR99AHG",121.46450505039,-0.600990178537139,0.0877330862484107,-6.85021129697265,7.37409882525891e-12,1.07252193343565e-09,"MIR99AHG","Inhibitory_Neurons"
"LSAMP",702.635281691399,-0.369274639575349,0.054044438740793,-6.83279627246121,8.32751816139202e-12,1.18206344461573e-09,"LSAMP","Inhibitory_Neurons"
"NKAIN3",46.4184490002224,-1.01127867735657,0.148569479535384,-6.80677270001285,9.98124400028739e-12,1.39816215298763e-09,"NKAIN3","Inhibitory_Neurons"
"PDE3A",32.0019830616652,-1.35996996995552,0.200124014150289,-6.79563607461024,1.07835678468206e-11,1.49093328957471e-09,"PDE3A","Inhibitory_Neurons"
"LINC02398",16.8239357728848,-1.46117368540004,0.215301506074378,-6.78663940648544,1.14775597674398e-11,1.56653976005339e-09,"LINC02398","Inhibitory_Neurons"
"TAFA1",10.2437025835955,-1.6928954323674,0.24952510406871,-6.7844693971202,1.1651392897171e-11,1.57013580738332e-09,"TAFA1","Inhibitory_Neurons"
"PTPRZ1",20.4145990385114,-0.968507863573127,0.143613273349123,-6.74386037576549,1.54232761639359e-11,2.05245247551577e-09,"PTPRZ1","Inhibitory_Neurons"
"DMD",128.41990227511,-0.703727556003215,0.104393691392208,-6.74109274821316,1.57199814468412e-11,2.06611015411199e-09,"DMD","Inhibitory_Neurons"
"CCDC7",16.6876553068401,-1.31210699002742,0.194898481482455,-6.7322586612638,1.67049326095521e-11,2.16878917757672e-09,"CCDC7","Inhibitory_Neurons"
"EOLA2-DT",7.53533997420585,-1.83455208742044,0.27364400369344,-6.70415599340397,2.02573772037936e-11,2.59831370736851e-09,"EOLA2-DT","Inhibitory_Neurons"
"RHBDD1",7.64335094942185,-1.72857043783071,0.258194615027253,-6.69483535761677,2.15914586719019e-11,2.7364603454889e-09,"RHBDD1","Inhibitory_Neurons"
"RHPN1",6.68422888635648,1.6389781949272,0.244917000906998,6.69197397019232,2.20180038672529e-11,2.75769022553853e-09,"RHPN1","Inhibitory_Neurons"
"MAP3K14",4.76777028481005,1.87094175760108,0.280037339636554,6.68104389232263,2.3724615036373e-11,2.93688664740962e-09,"MAP3K14","Inhibitory_Neurons"
"ENSG00000254363",3.31069896540286,3.50595785881295,0.525602593332882,6.67035875257279,2.5517886554199e-11,3.08708432109094e-09,"ENSG00000254363","Inhibitory_Neurons"
"WSB1",66.6429567198911,-0.734090760942641,0.110048449099423,-6.6706143244184,2.54734846285581e-11,3.08708432109094e-09,"WSB1","Inhibitory_Neurons"
"FAM135B",35.5638364575187,1.31979273273767,0.197933392672422,6.66786293569934,2.59555006235073e-11,3.10474449031302e-09,"FAM135B","Inhibitory_Neurons"
"DCAF15",4.0750040482685,2.10952177889173,0.316504393301084,6.66506318250371,2.64551518766761e-11,3.12935052087882e-09,"DCAF15","Inhibitory_Neurons"
"UBR4",13.824624921193,1.17979269487166,0.177828804969628,6.63442964188596,3.25759687288446e-11,3.81103036359648e-09,"UBR4","Inhibitory_Neurons"
"BTBD8",37.9160495364816,-1.17495893552434,0.177277399356885,-6.62779880451075,3.40729436964815e-11,3.87467224506641e-09,"BTBD8","Inhibitory_Neurons"
"NRXN1",551.718843795237,-0.568245359493406,0.0857253120650633,-6.62867647611621,3.38710015501529e-11,3.87467224506641e-09,"NRXN1","Inhibitory_Neurons"
"VCAN",9.14171562302314,-1.5829341672419,0.23885420961384,-6.62719811302911,3.42118345891642e-11,3.87467224506641e-09,"VCAN","Inhibitory_Neurons"
"LRRC39",16.197331602432,-1.0373653653422,0.156908659565936,-6.61126905431424,3.81039215123232e-11,4.27004577284413e-09,"LRRC39","Inhibitory_Neurons"
"HDAC9",106.256631263274,-0.969892670245351,0.146923400387521,-6.60134919071565,4.07432601808797e-11,4.51825779047547e-09,"HDAC9","Inhibitory_Neurons"
"PABPC1",20.9286885735262,0.916891677159564,0.139019984104431,6.59539477770907,4.24125754613512e-11,4.65488946764479e-09,"PABPC1","Inhibitory_Neurons"
"AGPAT1",7.6157134326677,-2.06970399625951,0.313950298528313,-6.5924574875754,4.32605083957346e-11,4.68539622199367e-09,"AGPAT1","Inhibitory_Neurons"
"GRM5",158.878130891157,-0.59976593774858,0.0909922361143406,-6.59139684175819,4.35707520174125e-11,4.68539622199367e-09,"GRM5","Inhibitory_Neurons"
"ZNF462",15.3117909753552,-1.0821855209429,0.164577471554049,-6.57553862460146,4.84773568398948e-11,5.1608994091752e-09,"ZNF462","Inhibitory_Neurons"
"ELAVL4",29.2943168549925,-1.27177171442542,0.193911543225888,-6.55851473959924,5.43463362494115e-11,5.61719510399257e-09,"ELAVL4","Inhibitory_Neurons"
"ENSG00000286263",9.00760988007358,-1.98335713462312,0.302275297258388,-6.56142646326711,5.32954567643001e-11,5.61719510399257e-09,"ENSG00000286263","Inhibitory_Neurons"
"ATP6V1G2",10.0275488131207,-2.06800282878735,0.315256673304754,-6.55974323115514,5.39005083856605e-11,5.61719510399257e-09,"ATP6V1G2","Inhibitory_Neurons"
"C1QTNF12",1.58187833216727,4.62476714785905,0.708004736376834,6.53211328998445,6.48480713214438e-11,6.63819776238549e-09,"C1QTNF12","Inhibitory_Neurons"
"PLPPR1",36.0011790406444,-0.799247847053978,0.122576856807653,-6.52038131723473,7.01288781467323e-11,7.11040035000107e-09,"PLPPR1","Inhibitory_Neurons"
"APRG1",5.1626378810753,1.83762633599496,0.282215739952436,6.51142397764442,7.44417011577651e-11,7.47647500495818e-09,"APRG1","Inhibitory_Neurons"
"SMARCAL1",6.09177890958589,-2.20101446950803,0.338198161304415,-6.50806160807859,7.61266990519121e-11,7.5742508234267e-09,"SMARCAL1","Inhibitory_Neurons"
"ADGRL1",22.2520130352565,0.805454597682437,0.124065343254269,6.49218046357779,8.4602826950641e-11,8.33964533070855e-09,"ADGRL1","Inhibitory_Neurons"
"HNMT",2.4526737096231,-3.60735438111093,0.555895035976448,-6.48927252026004,8.62518282754638e-11,8.42419232862924e-09,"HNMT","Inhibitory_Neurons"
"EPHA3",14.5915986209339,-1.13348772126972,0.174812144788636,-6.48403303237432,8.93026565239165e-11,8.64287346685104e-09,"EPHA3","Inhibitory_Neurons"
"ERCC1",8.50677308225329,1.89205872732555,0.291991769461176,6.4798358214584,9.18224775310384e-11,8.80668554770662e-09,"ERCC1","Inhibitory_Neurons"
"TGFB1",6.38385636204792,2.06924431021229,0.319541020447953,6.47567660424785,9.43880153131306e-11,8.97191795556775e-09,"TGFB1","Inhibitory_Neurons"
"RCN2",22.0285694345497,-1.18985871627167,0.183790189467821,-6.47400560235017,9.54383606205108e-11,8.9914759926191e-09,"RCN2","Inhibitory_Neurons"
"TMEM69",3.29238341423733,-3.07241786457108,0.475307202771619,-6.46406754758849,1.01925338581826e-10,9.51839609247471e-09,"TMEM69","Inhibitory_Neurons"
"LINC01250",7.92902731165996,-1.62771824376499,0.251909295698617,-6.46152512653753,1.03652940053157e-10,9.59555825918184e-09,"LINC01250","Inhibitory_Neurons"
"ENSG00000276517",4.91421446682806,1.79373176724742,0.277985847059466,6.45260104505864,1.09946526394575e-10,1.00904372413504e-08,"ENSG00000276517","Inhibitory_Neurons"
"SLC16A7",15.7548401090222,-1.0737591177284,0.166465657575642,-6.4503341612097,1.11603797271577e-10,1.01549916731043e-08,"SLC16A7","Inhibitory_Neurons"
"GOPC",11.6744990894046,-1.29167347291491,0.200443948939828,-6.44406318946879,1.1631661936281e-10,1.04941248282752e-08,"GOPC","Inhibitory_Neurons"
"MGAT4C",94.993081952204,-0.563114297374062,0.0874960145155586,-6.43588511421773,1.22755859575525e-10,1.09820074037062e-08,"MGAT4C","Inhibitory_Neurons"
"GIT1",11.5790530920594,1.16910934997335,0.181953947774171,6.42530356870502,1.31606611674309e-10,1.16756998990391e-08,"GIT1","Inhibitory_Neurons"
"DGKD",30.8579961413265,0.793635575335695,0.123577194477494,6.4221847622559,1.34332233599559e-10,1.18190161892637e-08,"DGKD","Inhibitory_Neurons"
"RNF130",41.7226071828438,-0.681375439611465,0.106389570062129,-6.4045323165942,1.50831005262701e-10,1.31618596887435e-08,"RNF130","Inhibitory_Neurons"
"ANKRD17-DT",9.17996754027069,-1.4892273474772,0.232613226770613,-6.40216108151828,1.53192914593783e-10,1.32274812180817e-08,"ANKRD17-DT","Inhibitory_Neurons"
"ENSG00000287578",2.18763847814583,-3.55523539879674,0.555393443552323,-6.40129162500963,1.54067975863435e-10,1.32274812180817e-08,"LOC107986626","Inhibitory_Neurons"
"MEF2C-AS1",57.7238266538885,-0.958517392404116,0.149801637525323,-6.3985775338543,1.56831101694323e-10,1.33569912691021e-08,"MEF2C-AS1","Inhibitory_Neurons"
"ANKRD30BL",56.4443061469047,-0.830394393555239,0.130065383113599,-6.38443814700467,1.72027895688308e-10,1.45349918849026e-08,"ANKRD30BL","Inhibitory_Neurons"
"ARL4C",36.8637776336855,-1.09576435148526,0.171759415627763,-6.37964648098248,1.77497239279367e-10,1.48790205462058e-08,"ARL4C","Inhibitory_Neurons"
"OGFR",13.4534402677671,1.37099979021483,0.214949561935324,6.37823951754484,1.79135204341927e-10,1.48990108236262e-08,"OGFR","Inhibitory_Neurons"
"ZEB2",125.973073092963,-0.727064378563671,0.114047153527023,-6.37512078187377,1.8281881481619e-10,1.50875124227377e-08,"ZEB2","Inhibitory_Neurons"
"ZNF451",30.6112896904981,0.984414261515768,0.154547500346198,6.36965502069335,1.89453846203656e-10,1.5514812666801e-08,"ZNF451","Inhibitory_Neurons"
"ESRRG",49.9923901037374,-0.954089978072242,0.149940038212061,-6.36314349021884,1.97665867610904e-10,1.58858181931614e-08,"ESRRG","Inhibitory_Neurons"
"NAP1L5",8.63387878684782,-1.91110990179069,0.300284007921154,-6.36434126153162,1.96129638287427e-10,1.58858181931614e-08,"NAP1L5","Inhibitory_Neurons"
"CDK17",17.8618928306264,1.18044629988954,0.18553104032223,6.36252725063873,1.98460813421986e-10,1.58858181931614e-08,"CDK17","Inhibitory_Neurons"
"TMEM41B",21.6483082546057,1.23503624384807,0.194247688510135,6.35804859929458,2.04332830356501e-10,1.62337859102635e-08,"TMEM41B","Inhibitory_Neurons"
"EIF3E",16.4593396123123,-1.08646320850643,0.171028627173269,-6.35252253650926,2.11812382124973e-10,1.67033675563145e-08,"EIF3E","Inhibitory_Neurons"
"ELAVL2",52.5575940308719,-1.10576892009017,0.174732107575583,-6.32836709539405,2.4776912964685e-10,1.93952217222085e-08,"ELAVL2","Inhibitory_Neurons"
"AP4B1",2.84068463315865,-3.47252417660014,0.548877215620327,-6.32659559875441,2.50629051322569e-10,1.94758896378107e-08,"AP4B1","Inhibitory_Neurons"
"ENSG00000261386",3.70541259490366,1.90197789673687,0.300949078692762,6.31993261118633,2.61677390241469e-10,2.01870833080484e-08,"ENSG00000261386","Inhibitory_Neurons"
"ENSG00000283380",5.28074180831955,2.34006781735233,0.37183689355834,6.29326421850925,3.10858541669508e-10,2.38086333425438e-08,"LOC124905258","Inhibitory_Neurons"
"ENSG00000258526",28.4242358294109,-0.901462512918112,0.143645730504393,-6.27559559029529,3.48298411559169e-10,2.64856063532779e-08,"LOC105370460","Inhibitory_Neurons"
"FARS2",22.203132943252,-1.46395763546877,0.233378505215596,-6.27288975956186,3.54407848357453e-10,2.67590493164074e-08,"FARS2","Inhibitory_Neurons"
"ZIM2",16.0642183181415,2.223212889538,0.354760611699488,6.26679742964601,3.68549082980649e-10,2.76307995592394e-08,"ZIM2","Inhibitory_Neurons"
"SLC16A1-AS1",17.3907760974962,-1.05373785071347,0.168602468803822,-6.24983642404166,4.10882783073037e-10,3.03767924208025e-08,"SLC16A1-AS1","Inhibitory_Neurons"
"CRH",16.4065583390164,-3.73784454786722,0.597977506872074,-6.25081128455699,4.08326022718881e-10,3.03767924208025e-08,"CRH","Inhibitory_Neurons"
"CNR1",58.3304933183436,-1.78681450234366,0.286053628168764,-6.24643187986233,4.19935036531453e-10,3.08319199925093e-08,"CNR1","Inhibitory_Neurons"
"HTR2A",2.8248609137348,-3.4348395033661,0.551023893163304,-6.23355819227267,4.55957867365511e-10,3.32474483285838e-08,"HTR2A","Inhibitory_Neurons"
"PLXNA2",16.4461740538305,1.19396875177546,0.191883728053354,6.22235540182685,4.8974608115773e-10,3.52692258585325e-08,"PLXNA2","Inhibitory_Neurons"
"NKAIN2",179.761708223294,-1.01363746638449,0.162907264353463,-6.22217474713213,4.90310485352508e-10,3.52692258585325e-08,"NKAIN2","Inhibitory_Neurons"
"SRRT",6.45182573660129,1.4555103400066,0.234120839867233,6.21691918084693,5.07010730404478e-10,3.62257465495709e-08,"SRRT","Inhibitory_Neurons"
"EPHA6",144.427156716868,-0.542785849172176,0.0874327218858618,-6.20804016465083,5.3649441055963e-10,3.80355123747221e-08,"EPHA6","Inhibitory_Neurons"
"IRF9",4.92246798272002,1.81827939969341,0.292932289990074,6.20716616715427,5.39485475162787e-10,3.80355123747221e-08,"IRF9","Inhibitory_Neurons"
"ENSG00000286340",3.16273005210188,-2.94819932625358,0.475456518085833,-6.20077591558298,5.618546428091e-10,3.93520034693795e-08,"ENSG00000286340","Inhibitory_Neurons"
"PLET1",4.20557401430072,2.83250176568976,0.45744517802442,6.19200267433697,5.94045439168604e-10,4.1334691146333e-08,"PLET1","Inhibitory_Neurons"
"CYCS",10.6764312280804,-1.55303816221595,0.251446978958932,-6.17640414152523,6.55779943499198e-10,4.53339823278732e-08,"CYCS","Inhibitory_Neurons"
"ZFHX3",9.95398923765501,-1.66984819157933,0.270625232358167,-6.17033444009878,6.81456969578039e-10,4.68051025685665e-08,"ZFHX3","Inhibitory_Neurons"
"ENSG00000247121",10.2772258646905,-1.25340830146926,0.203413683517586,-6.16186816832754,7.1891693009345e-10,4.87489785845533e-08,"ENSG00000247121","Inhibitory_Neurons"
"CNTNAP4",78.9795343546601,-0.904333381713176,0.146739517372703,-6.16284827635261,7.14479594741674e-10,4.87489785845533e-08,"CNTNAP4","Inhibitory_Neurons"
"CPSF4",10.7695166547536,1.50525319789087,0.244548141895736,6.15524283366927,7.49625445113774e-10,5.05095727131724e-08,"CPSF4","Inhibitory_Neurons"
"ATP6V1G1",16.30030132444,-1.1428345139553,0.185706359827317,-6.15398694486279,7.55589068366311e-10,5.05912026530047e-08,"ATP6V1G1","Inhibitory_Neurons"
"NDST4",9.91736600078807,-2.4506111267517,0.399099126580715,-6.14035702795775,8.23362120770767e-10,5.47844571107849e-08,"NDST4","Inhibitory_Neurons"
"PIGP",3.24569690022564,-2.83216964562615,0.461589683824084,-6.13568661708982,8.47921625028322e-10,5.60681591307548e-08,"PIGP","Inhibitory_Neurons"
"DGKB",91.7048460325538,-0.75054001003316,0.122489442933727,-6.1273852836382,8.93349648145354e-10,5.87074095935521e-08,"DGKB","Inhibitory_Neurons"
"CHD1-DT",10.7165228686919,-1.77951481127579,0.290577449519729,-6.12406370217993,9.12183992028547e-10,5.95773667431651e-08,"CHD1-DT","Inhibitory_Neurons"
"DPF1",10.2354259705076,1.80575016687415,0.295367951379776,6.11356160490262,9.74317335305835e-10,6.32474533638166e-08,"DPF1","Inhibitory_Neurons"
"TTC3",137.362750438747,0.568102516935584,0.0931808071641821,6.09677608753273,1.08228949477569e-09,6.98306300689817e-08,"TTC3","Inhibitory_Neurons"
"KIF27",7.82616628205881,1.37488205527804,0.225605967271841,6.09417415640158,1.10003851141592e-09,7.05482529670716e-08,"KIF27","Inhibitory_Neurons"
"FANCI",4.67372397339887,2.34583759906663,0.386771558204178,6.06517606919859,1.31809175331781e-09,8.36453050565046e-08,"FANCI","Inhibitory_Neurons"
"CEACAM19",4.39563954007941,1.95904355056506,0.323010822999078,6.06494708869445,1.31997099844944e-09,8.36453050565046e-08,"CEACAM19","Inhibitory_Neurons"
"RNF213",6.86705064438238,2.14152908656308,0.354049786564082,6.04866650915343,1.46049625190286e-09,9.2002621880224e-08,"RNF213","Inhibitory_Neurons"
"RABL6",20.1401067363034,1.03275177205668,0.170798213175991,6.04661929918749,1.4791671530266e-09,9.26306677124774e-08,"RABL6","Inhibitory_Neurons"
"LINC01619",19.2292723170447,1.64990535809222,0.273078619507979,6.04186941132537,1.52338745409587e-09,9.48420048906704e-08,"LINC01619","Inhibitory_Neurons"
"KIAA0825",30.3601180207955,-0.788126265427215,0.130668686201412,-6.0314853415791,1.62459463534448e-09,1.00554851673705e-07,"KIAA0825","Inhibitory_Neurons"
"ARL5A",9.87643130719053,-1.28919489061504,0.213787236043801,-6.03027063014608,1.63685336813251e-09,1.00727982411206e-07,"ARL5A","Inhibitory_Neurons"
"ENSG00000287332",1.23571187407429,3.80920715869295,0.633290438078529,6.01494500730264,1.79947777607953e-09,1.10099082782429e-07,"ENSG00000287332","Inhibitory_Neurons"
"PTCHD1-AS",1.38075960661148,4.09266217904329,0.681394230064453,6.00630589234101,1.89797956539106e-09,1.15462231160875e-07,"PTCHD1-AS","Inhibitory_Neurons"
"SPEN",19.2064195385948,0.936545181635043,0.156023489128532,6.00259093592964,1.94193433787516e-09,1.17464960005789e-07,"SPEN","Inhibitory_Neurons"
"ENSG00000245768",9.75381100401585,-1.62994701401831,0.271690059643784,-5.99928836614543,1.98184138530353e-09,1.19201601061816e-07,"ENSG00000245768","Inhibitory_Neurons"
"ARIH1",43.9629531256349,0.848623869292743,0.141668255164265,5.99021896831268,2.09558697946424e-09,1.25334938108856e-07,"ARIH1","Inhibitory_Neurons"
"SSBP3",17.0782413226588,0.969309379861047,0.162000604941889,5.98336889055906,2.18568983258339e-09,1.29271410876015e-07,"SSBP3","Inhibitory_Neurons"
"DRAIC",2.19798924349746,-3.42478017930922,0.572335579607531,-5.98386733471595,2.179008160504e-09,1.29271410876015e-07,"DRAIC","Inhibitory_Neurons"
"TMEM205",10.4178447805369,-1.44719075795744,0.241987715760236,-5.98043067356086,2.22548428153926e-09,1.30897821332967e-07,"TMEM205","Inhibitory_Neurons"
"HMGN1",11.7906740621025,-1.752709339258,0.29357390157426,-5.97024915995353,2.36891534174686e-09,1.3856853147383e-07,"HMGN1","Inhibitory_Neurons"
"THRB",127.041149579825,-0.557723474167615,0.0934524531963496,-5.96799179788038,2.40191440247847e-09,1.39731042233802e-07,"THRB","Inhibitory_Neurons"
"DTWD1",14.7932262248844,-1.31952061773432,0.221446933299498,-5.95863125342865,2.54359311946671e-09,1.47168980162188e-07,"DTWD1","Inhibitory_Neurons"
"PBLD",3.47931928852399,2.40142632717555,0.403325057136144,5.95407174606794,2.6155205238538e-09,1.50512602686203e-07,"PBLD","Inhibitory_Neurons"
"GABRG1",5.42691199985326,-2.47177079381481,0.415323438253134,-5.95143583567344,2.65800225928684e-09,1.52134903507353e-07,"GABRG1","Inhibitory_Neurons"
"ENSG00000284959",3.26039393733844,-2.71667525026561,0.45658296996559,-5.95001440914529,2.68118883793242e-09,1.52641370955233e-07,"ENSG00000284959","Inhibitory_Neurons"
"BTRC",36.1740168905265,0.837494208431897,0.140924545795108,5.94285547423044,2.80099376517924e-09,1.57774495365599e-07,"BTRC","Inhibitory_Neurons"
"DNAH17",4.97107880471287,3.80472079206768,0.640127065482573,5.94369617725726,2.78665889670494e-09,1.57774495365599e-07,"DNAH17","Inhibitory_Neurons"
"STAG3L4",16.7084337728067,-0.935630445599579,0.157667110367135,-5.93421445614701,2.95255697000914e-09,1.64663995318667e-07,"STAG3L4","Inhibitory_Neurons"
"MLLT6",9.52156964144603,1.15138484022539,0.194027865998115,5.93412103103053,2.95423850327498e-09,1.64663995318667e-07,"MLLT6","Inhibitory_Neurons"
"RFX2",8.64983034996359,2.50728111956253,0.423194032876651,5.92466085242117,3.12942562093493e-09,1.73520131044132e-07,"RFX2","Inhibitory_Neurons"
"ENSG00000232667",5.20674444134132,-3.57024135515578,0.60306946994632,-5.92011622719614,3.21714177374086e-09,1.77459540534949e-07,"LOC101927269","Inhibitory_Neurons"
"STAT2",10.4445551827529,1.09119316983713,0.184409740096476,5.91722090853912,3.2742679670849e-09,1.79679674111267e-07,"STAT2","Inhibitory_Neurons"
"MTX2",17.9699277396777,-1.17473035130773,0.198969601199629,-5.90406948712282,3.54642672135980e-09,1.92628871814267e-07,"MTX2","Inhibitory_Neurons"
"ANKRD42",6.7948571928733,1.34411512047932,0.227652174009898,5.90424899882956,3.54256770820282e-09,1.92628871814267e-07,"ANKRD42","Inhibitory_Neurons"
"DMAC1",5.5480975036064,-1.91806344736004,0.325095455773581,-5.90000079452331,3.63499822167798e-09,1.96437518111593e-07,"DMAC1","Inhibitory_Neurons"
"OGA",64.9686154467141,0.913958779917238,0.154949592295707,5.89842649068111,3.66984394259431e-09,1.97318982893227e-07,"OGA","Inhibitory_Neurons"
"EPHA1-AS1",1.84333090860892,3.13219387287844,0.531282584440753,5.89553274398313,3.73474436047543e-09,1.99799439505635e-07,"EPHA1-AS1","Inhibitory_Neurons"
