"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"RSRP1",10.4449631925533,-1.31759409629019,0.247600996430386,-5.3214410090657,1.02948495220869e-07,3.19079418915331e-06,"RSRP1","Astrocytes_Reactive"
"NR2F2-AS1",5.3002019057624,-1.78223010956316,0.335857349512791,-5.30650918358208,1.11744533675142e-07,3.44304627876701e-06,"NR2F2-AS1","Astrocytes_Reactive"
"KCNN2",9.60604065123126,-1.33277451122424,0.251366328241139,-5.30212029809215,1.14465368813818e-07,3.5062549815601e-06,"KCNN2","Astrocytes_Reactive"
"ENSG00000285367",7.81770919370649,-1.14538575576341,0.216204481548352,-5.29769664144197,1.1727258426432e-07,3.57135928125877e-06,"LOC105371256","Astrocytes_Reactive"
"PDLIM7",2.00021072845876,-2.71885771996216,0.513745064932948,-5.29223131382685,1.2083292110893e-07,3.6585135304542e-06,"PDLIM7","Astrocytes_Reactive"
"LINC01266",4.51447361530532,-1.58859425116711,0.300442190647245,-5.28752053013855,1.23985449523135e-07,3.71106162629817e-06,"LINC01266","Astrocytes_Reactive"
"BNC2",3.70296694062198,1.79613870274011,0.339667828465472,5.28792706349196,1.23710283704965e-07,3.71106162629817e-06,"BNC2","Astrocytes_Reactive"
"TOB2",9.92283502671306,-1.34600414868901,0.254692022190475,-5.28483042818822,1.25821250386204e-07,3.74461198592577e-06,"TOB2","Astrocytes_Reactive"
"HNRNPL",7.25949897715867,1.2715450975097,0.240720352063466,5.28225007403804,1.27606850464243e-07,3.776297642552e-06,"HNRNPL","Astrocytes_Reactive"
"DNAJB1",19.0199584228693,2.16621442438527,0.410808379220857,5.27305316530723,1.34172674070258e-07,3.94829475719107e-06,"DNAJB1","Astrocytes_Reactive"
"STAU1",6.05632261211249,1.44466503307123,0.274445273238009,5.26394576239746,1.40996060998697e-07,4.12115488745497e-06,"STAU1","Astrocytes_Reactive"
"PRPF6",5.71004471515055,1.17678917582319,0.223590967477271,5.26313378890326,1.41620442867868e-07,4.12115488745497e-06,"PRPF6","Astrocytes_Reactive"
"ERBB4",115.565308124051,-0.613790024987572,0.116743861484138,-5.25757857573496,1.45964534665375e-07,4.22347265990375e-06,"ERBB4","Astrocytes_Reactive"
"DDRGK1",5.28822830577439,1.28984259506039,0.245376191021006,5.25659229484887,1.46749145494937e-07,4.22347265990375e-06,"DDRGK1","Astrocytes_Reactive"
"DIRC3",2.92923990371864,-2.24810925303266,0.427837808397788,-5.25458294920594,1.48360269661799e-07,4.24650870212298e-06,"DIRC3","Astrocytes_Reactive"
"AASS",13.0701146361894,-0.932523505098439,0.177612616547516,-5.25032243331073,1.51833204228302e-07,4.32229523776003e-06,"AASS","Astrocytes_Reactive"
"EMID1",5.75760216737458,-1.51988135649794,0.290178538136058,-5.23774558332532,1.6254992630173e-07,4.60235953496466e-06,"EMID1","Astrocytes_Reactive"
"GSTM3",3.32439346135912,-1.93895203814999,0.371087893793365,-5.22504794842396,1.74109985904091e-07,4.90316186110553e-06,"GSTM3","Astrocytes_Reactive"
"DPP6",32.5141342582973,-1.45615636973642,0.27895486432161,-5.2200429387659,1.78881651936788e-07,5.01059942697806e-06,"DPP6","Astrocytes_Reactive"
"ENSG00000285971",4.56707888522518,-1.76391868791882,0.3382837984628,-5.2143161923044,1.84496537935439e-07,5.14038758354164e-06,"ENSG00000285971","Astrocytes_Reactive"
"MYO9B",3.70661526659571,1.57221369304376,0.301865125902064,5.20833166251158,1.90546109617471e-07,5.28084932368421e-06,"MYO9B","Astrocytes_Reactive"
"F11-AS1",5.03648886351228,-1.81592227373194,0.348996712565966,-5.20326469662288,1.95817646651509e-07,5.39838333242422e-06,"F11-AS1","Astrocytes_Reactive"
"RNF150",5.74087397376074,1.15251872174368,0.222003485730383,5.19144426021933,2.08669059872165e-07,5.69275278963749e-06,"RNF150","Astrocytes_Reactive"
"PRKX",4.3100343194506,1.42790641287099,0.275046201468895,5.19151475368576,2.08590055001388e-07,5.69275278963749e-06,"PRKX","Astrocytes_Reactive"
"NCKAP5",21.6190781126197,-1.31891725699793,0.254526563328068,-5.18184522571004,2.19701492113446e-07,5.96267572896493e-06,"NCKAP5","Astrocytes_Reactive"
"BMP7",4.07294732459644,-1.76090635251222,0.340465683796171,-5.17205238683156,2.31536645680577e-07,6.25148943337558e-06,"BMP7","Astrocytes_Reactive"
"SH3BGRL2",1.67989871846505,-2.68215417462993,0.519273735542533,-5.16520284205715,2.40178316606557e-07,6.45155908915459e-06,"SH3BGRL2","Astrocytes_Reactive"
"ARHGAP39",8.92085821526863,1.18744739443304,0.229964761628123,5.16360587607445,2.42237462556586e-07,6.47367259628263e-06,"ARHGAP39","Astrocytes_Reactive"
"YY1AP1",7.72843148025861,1.35558969442833,0.262921721913847,5.15586800725626,2.52458690997632e-07,6.67867991639189e-06,"YY1AP1","Astrocytes_Reactive"
"PCBP1",4.19122263146237,-1.59226202078454,0.308813826428424,-5.15605806644021,2.52202716622259e-07,6.67867991639189e-06,"PCBP1","Astrocytes_Reactive"
"OPHN1",35.1424534531471,-0.565364504364409,0.10971004337427,-5.15326115071979,2.55995070800291e-07,6.73820191382877e-06,"OPHN1","Astrocytes_Reactive"
"TMEM108",8.06895909223025,-1.33772438330677,0.259821887280421,-5.14862083910194,2.62408711418228e-07,6.84209732407285e-06,"TMEM108","Astrocytes_Reactive"
"CEP162",4.20137688770517,-1.72654385178126,0.335347833743156,-5.14851648960889,2.62554708312074e-07,6.84209732407285e-06,"CEP162","Astrocytes_Reactive"
"EIF3E",9.05245502385692,-0.980707738299773,0.190818495649383,-5.13947945644514,2.75500609137099e-07,7.12053631374143e-06,"EIF3E","Astrocytes_Reactive"
"RORA",114.43074822605,-0.673179646381481,0.130990015737498,-5.13916761206078,2.75958165652827e-07,7.12053631374143e-06,"RORA","Astrocytes_Reactive"
"PIEZO1",4.59305421586382,1.54215098532813,0.300247845570672,5.13625995349611,2.80259928207122e-07,7.19608580367111e-06,"PIEZO1","Astrocytes_Reactive"
"FTH1",147.298091196734,-1.15963374548151,0.226066125052049,-5.12962189808191,2.9032472157651e-07,7.41815069081835e-06,"FTH1","Astrocytes_Reactive"
"ARHGEF10",14.196352264781,0.744503471910792,0.145167260623916,5.12859076289643,2.91919149126413e-07,7.42268205400075e-06,"ARHGEF10","Astrocytes_Reactive"
"SORL1",14.2144283784545,-0.843341067982389,0.164911344051279,-5.1139057342238,3.1556487973871e-07,7.92166826643592e-06,"SORL1","Astrocytes_Reactive"
"SYNM",7.41678317904344,1.89064447153028,0.369632410849628,5.11493152666049,3.1385478842749e-07,7.92166826643592e-06,"SYNM","Astrocytes_Reactive"
"ZMAT1",17.6736940797255,-0.72667705659203,0.142106812545019,-5.11359760716482,3.16080310745534e-07,7.92166826643592e-06,"ZMAT1","Astrocytes_Reactive"
"LRP4-AS1",3.49927542720456,-2.02815083761238,0.397544569500189,-5.10169423308249,3.36626300730079e-07,8.39642172963882e-06,"LRP4-AS1","Astrocytes_Reactive"
"WTAP",5.94794954529207,1.64670173086127,0.322869080213781,5.10021501523449,3.39267850858003e-07,8.42220380471195e-06,"WTAP","Astrocytes_Reactive"
"KCNQ3",1.57390972787272,-3.10253111342141,0.608454488268809,-5.0990356275435,3.41388297704601e-07,8.43486746875802e-06,"KCNQ3","Astrocytes_Reactive"
"TERF1",2.71859048238724,-2.30641756089769,0.452584989346824,-5.09609822505677,3.46725275765987e-07,8.52651171109033e-06,"TERF1","Astrocytes_Reactive"
"MORN2",1.38113159856432,-3.30178280665246,0.648691821535877,-5.08990971835438,3.58234031186053e-07,8.72286308852318e-06,"MORN2","Astrocytes_Reactive"
"SLC38A9",4.53933421742814,1.38595656025859,0.272336518618364,5.08913225185488,3.5970569437209e-07,8.72286308852318e-06,"SLC38A9","Astrocytes_Reactive"
"ANXA1",8.98752341307284,2.15414522183986,0.423249315437077,5.08954212865137,3.58929114514931e-07,8.72286308852318e-06,"ANXA1","Astrocytes_Reactive"
"DCHS2",4.23655323094458,-1.47627273430845,0.291363521052869,-5.06677270021245,4.04616946850085e-07,9.72194297064562e-06,"DCHS2","Astrocytes_Reactive"
"INO80",4.76838430500395,1.27230410509806,0.251087710956919,5.06716995526857,4.03773751483569e-07,9.72194297064562e-06,"INO80","Astrocytes_Reactive"
"SFRP2",3.08050735082134,-2.78392123436978,0.550332887779569,-5.05861324334456,4.22316423549199e-07,1.01008832262589e-05,"SFRP2","Astrocytes_Reactive"
"NSUN2",2.92183999462247,1.9263768954416,0.382900022769243,5.03101797046,4.87882410455615e-07,1.16160366634841e-05,"NSUN2","Astrocytes_Reactive"
"SH3PXD2B",11.4015539130315,0.820552992502369,0.163387807314585,5.0221188838313,5.11045333266748e-07,1.21124681251187e-05,"SH3PXD2B","Astrocytes_Reactive"
"RASGEF1B",8.16237345872418,3.01378747814484,0.601003392481934,5.01459312184403,5.31458086341284e-07,1.25395380912416e-05,"RASGEF1B","Astrocytes_Reactive"
"ME3",4.90341940961067,1.44702124409627,0.288722126973322,5.01181277398242,5.39196534178711e-07,1.26650737490049e-05,"ME3","Astrocytes_Reactive"
"AMBRA1",7.54410233581014,1.05770564678492,0.211126768493781,5.00981308211553,5.44829258531146e-07,1.27402484651167e-05,"AMBRA1","Astrocytes_Reactive"
"IARS1",4.01334826536718,1.4512018719848,0.290250948867217,4.99981783917853,5.73845034592332e-07,1.33591124053095e-05,"IARS1","Astrocytes_Reactive"
"RAB7A",13.1067641084519,0.828014708588741,0.166036877467518,4.98693254907018,6.13454702024472e-07,1.42180342000185e-05,"RAB7A","Astrocytes_Reactive"
"KIAA2026",10.4166004985037,0.952169169894606,0.19103670084194,4.98422117686386,6.22118845247552e-07,1.43553238387959e-05,"KIAA2026","Astrocytes_Reactive"
"FXYD1",19.7049989117852,-1.0734897286701,0.215674780022571,-4.97735399826422,6.44593693479967e-07,1.48086919581056e-05,"FXYD1","Astrocytes_Reactive"
"ADD3-AS1",11.6664462891383,-1.3393660328292,0.269716274781208,-4.96583320348646,6.84067311126283e-07,1.56469195444518e-05,"ADD3-AS1","Astrocytes_Reactive"
"GEM",9.44823710049516,-2.45929711629212,0.495805616363232,-4.96020423151161,7.04191043558935e-07,1.60371855920074e-05,"GEM","Astrocytes_Reactive"
"LINC01089",2.36396063868384,-2.27387734746323,0.458863971940845,-4.95544973349175,7.21631774724085e-07,1.63632347878994e-05,"LINC01089","Astrocytes_Reactive"
"GYG2",4.38963712413475,1.57799003122476,0.31861352839777,4.95267743074215,7.31992601612201e-07,1.65266260657099e-05,"GYG2","Astrocytes_Reactive"
"ENSG00000259481",6.28108460488436,-2.27393399263697,0.45958595022445,-4.94778831147132,7.50614757627172e-07,1.68743351950692e-05,"ENSG00000259481","Astrocytes_Reactive"
"NUP160",4.31978593697887,1.44716325412106,0.292668984962581,4.9447099914126,7.62573016382416e-07,1.70699036744064e-05,"NUP160","Astrocytes_Reactive"
"CCAR1",6.16219377899965,1.12638501623065,0.228090550811332,4.93832389033228,7.87968925009219e-07,1.75633243795672e-05,"CCAR1","Astrocytes_Reactive"
"TMEM132B",12.33181411614,-1.21512586438456,0.246208737318833,-4.93534826431041,8.00078628169353e-07,1.77576773489452e-05,"TMEM132B","Astrocytes_Reactive"
"MINK1",9.79506238310596,1.31873043713525,0.267331366442827,4.93294316593891,8.09997296473216e-07,1.78267472223811e-05,"MINK1","Astrocytes_Reactive"
"NKAIN4",5.55949619936992,-1.27867886102789,0.259189362794131,-4.93337707706594,8.08199126522058e-07,1.78267472223811e-05,"NKAIN4","Astrocytes_Reactive"
"EEF2K",3.9217553841389,1.31982406904461,0.268166514643535,4.92165873430919,8.58137585104715e-07,1.88072161957259e-05,"EEF2K","Astrocytes_Reactive"
"SEMA6D",7.60807252621772,-1.23657657756028,0.251299505417004,-4.92072825813292,8.62227763239727e-07,1.8818120932707e-05,"SEMA6D","Astrocytes_Reactive"
"PTPRD",12.4630478549994,-0.9821308888431,0.199625302603878,-4.91987175990395,8.66009339022043e-07,1.88222278746783e-05,"PTPRD","Astrocytes_Reactive"
"LRRFIP2",12.9447301455428,1.10377325498932,0.224516932940308,4.91621384870234,8.82340122676841e-07,1.90979238123194e-05,"LRRFIP2","Astrocytes_Reactive"
"DIAPH3",2.25564776764448,-2.57584538185969,0.524268228506812,-4.91322045052406,8.95924423520371e-07,1.93121486847725e-05,"DIAPH3","Astrocytes_Reactive"
"NPAS3",301.137805018993,-0.31592167509379,0.0643255994261814,-4.91129002935035,9.04791412073796e-07,1.94233500673875e-05,"NPAS3","Astrocytes_Reactive"
"ZHX2",17.0726419869429,-0.762714078154776,0.155788539791109,-4.8958291744532,9.7892077180713e-07,2.09289265417377e-05,"ZHX2","Astrocytes_Reactive"
"ELF2",11.0722088410701,0.929840604907474,0.189986597567845,4.89424315615433,9.86847645682767e-07,2.10126340166111e-05,"ELF2","Astrocytes_Reactive"
"PAX6",6.29710490031654,-1.15808789336476,0.237043334591411,-4.88555350168754,1.0313869316704e-06,2.18264891305651e-05,"PAX6","Astrocytes_Reactive"
"RMST",4.27659592729682,-1.54292550758455,0.315838742243604,-4.88516860415591,1.03340383817872e-06,2.18264891305651e-05,"RMST","Astrocytes_Reactive"
"GALNT10",10.1269974726031,2.93896908874253,0.601970933175547,4.8822441861748,1.04885259832845e-06,2.20638148997768e-05,"GALNT10","Astrocytes_Reactive"
"MIR9-1HG",43.7761823884743,-1.2422357761374,0.254866321630418,-4.87406797489222,1.09323345427603e-06,2.29054273339915e-05,"MIR9-1HG","Astrocytes_Reactive"
"BEX3",7.52289879788878,-1.57026271473469,0.322668077036665,-4.86649540653586,1.13594562492468e-06,2.37055106906593e-05,"BEX3","Astrocytes_Reactive"
"FGF14",3.82463495271205,-1.67805744899163,0.34509672203379,-4.86257139477355,1.15870564933962e-06,2.40845245684164e-05,"FGF14","Astrocytes_Reactive"
"NAA25",8.06650174986881,1.12625060925495,0.231787241290044,4.85898448502451,1.17989378279757e-06,2.44279985545205e-05,"NAA25","Astrocytes_Reactive"
"RHPN1",23.6478029273768,0.885825007495373,0.182621510092181,4.85060608166167,1.23084781830038e-06,2.5382601859281e-05,"RHPN1","Astrocytes_Reactive"
"IFITM1",8.72445371849868,-1.4462266759243,0.298309835718294,-4.84806903011416,1.246690227602e-06,2.56084839693304e-05,"IFITM1","Astrocytes_Reactive"
"FNBP1",33.1258932754702,0.489570628919702,0.101033823758146,4.84561120928802,1.26222483713614e-06,2.58263035035903e-05,"FNBP1","Astrocytes_Reactive"
"CLIC4",18.8993021708054,1.91129511854248,0.394540585539426,4.84435616662683,1.27022896008068e-06,2.58889466649906e-05,"CLIC4","Astrocytes_Reactive"
"KCTD1",4.65260532926422,-1.61081051848493,0.333734580819233,-4.82662154617243,1.38868654256153e-06,2.81935663175864e-05,"KCTD1","Astrocytes_Reactive"
"HMBOX1",17.8161015827487,0.786647182687411,0.16302930332977,4.82518888703222,1.39870643927734e-06,2.82873526213696e-05,"HMBOX1","Astrocytes_Reactive"
"SAP30BP",7.90069507504839,1.54268671721753,0.320494434460779,4.81345867928423,1.48340284262934e-06,2.98848618834326e-05,"SAP30BP","Astrocytes_Reactive"
"ECHDC2",18.346210071361,-0.728511670117013,0.151429392547075,-4.81090003640173,1.50252154728385e-06,3.00389613155452e-05,"ECHDC2","Astrocytes_Reactive"
"ADD3",40.8697273806351,-0.556943712242642,0.11576342024103,-4.81105094409819,1.50138739018409e-06,3.00389613155452e-05,"ADD3","Astrocytes_Reactive"
"TLE1",14.0917907296266,-1.45553706390076,0.302709915222381,-4.80835608847326,1.52176520045199e-06,3.0308008060713e-05,"TLE1","Astrocytes_Reactive"
"RC3H1",7.90869339187982,1.29025258866739,0.268384272553875,4.80748210910305,1.52843092309607e-06,3.03254589968834e-05,"RC3H1","Astrocytes_Reactive"
"ST6GALNAC5",2.41014638710456,-2.19155675199913,0.456137354090978,-4.80459829115863,1.55062511772253e-06,3.04974000691347e-05,"ST6GALNAC5","Astrocytes_Reactive"
"AHCTF1",5.82811277719822,1.26776039479225,0.263826003350294,4.80528976936737,1.54527535378034e-06,3.04974000691347e-05,"AHCTF1","Astrocytes_Reactive"
"NSMAF",9.51683703068374,1.12147195848278,0.233441048533413,4.80409064955972,1.55456392104982e-06,3.04974000691347e-05,"NSMAF","Astrocytes_Reactive"
"SUCLG2-DT",7.84675836853207,-1.00454770968803,0.209254019303085,-4.80061368968513,1.58180144149255e-06,3.09159550393208e-05,"SUCLG2-DT","Astrocytes_Reactive"
"GATAD2B",7.75384438103328,1.10808693589045,0.231296861430767,4.79075647216308,1.66153690886825e-06,3.23536443444309e-05,"GATAD2B","Astrocytes_Reactive"
"ADGRV1",156.678850534873,-0.456475502665923,0.0953639822245722,-4.7866656993305,1.69574942257523e-06,3.28975387979595e-05,"ADGRV1","Astrocytes_Reactive"
"FAM135A",9.44875752025217,1.17386758981501,0.245415799518876,4.78317855702978,1.7254472231563e-06,3.33501570291243e-05,"FAM135A","Astrocytes_Reactive"
"CDR2",4.61374836592966,1.30741526150115,0.273388990203574,4.78225279126129,1.73341496683128e-06,3.33809838097876e-05,"CDR2","Astrocytes_Reactive"
"CBR1",4.09486123562852,-2.32364327817215,0.486126051323292,-4.77991926548048,1.75365601629346e-06,3.36470703785537e-05,"CBR1","Astrocytes_Reactive"
"ITGA6",8.34244417984124,-0.960714407481012,0.201065291115631,-4.77812158503535,1.7694038249988e-06,3.38253183771668e-05,"ITGA6","Astrocytes_Reactive"
"ATP2B4",17.0432935048998,0.776343690507562,0.162556242013486,4.77584669091424,1.78952693073986e-06,3.39942647214283e-05,"ATP2B4","Astrocytes_Reactive"
"RASSF8",13.8131477118922,0.724799107019226,0.151769529883567,4.77565627023599,1.79122127970871e-06,3.39942647214283e-05,"RASSF8","Astrocytes_Reactive"
"ENSG00000224731",10.9800017571984,-0.999276140824538,0.209450785457788,-4.77093527551336,1.8337246210005e-06,3.46752691870059e-05,"ENSG00000224731","Astrocytes_Reactive"
"PLEKHA5",68.5117482686102,1.18584520906601,0.249279771277868,4.75708559498061,1.96407904094409e-06,3.7006640346997e-05,"PLEKHA5","Astrocytes_Reactive"
"NAALADL2",24.2586882460482,-0.661361410276734,0.139069240065773,-4.75562683713483,1.9783160405015e-06,3.71412882442539e-05,"NAALADL2","Astrocytes_Reactive"
"EEPD1",5.2653842424246,-1.36314248401346,0.286876132244326,-4.75167617936407,2.0173727237952e-06,3.77392797401402e-05,"EEPD1","Astrocytes_Reactive"
"PDZRN3",14.9200803771108,-0.794866392129778,0.167593852529359,-4.74281353482541,2.10770257840679e-06,3.92887761768496e-05,"PDZRN3","Astrocytes_Reactive"
"CLCN7",4.52201021048695,1.1577674291449,0.244408083849148,4.73702592365762,2.16877432054258e-06,4.02838294007165e-05,"CLCN7","Astrocytes_Reactive"
"DBX2-AS1",1.86662932083778,-2.43986022313531,0.515156244516598,-4.73615577624371,2.17810194903087e-06,4.03141272403664e-05,"DBX2-AS1","Astrocytes_Reactive"
"THRB",8.89575398645986,-1.20062584930205,0.253926980353191,-4.72823268969716,2.26482544747201e-06,4.17716749783747e-05,"THRB","Astrocytes_Reactive"
"RGS11",3.43883076255485,-1.86759191991779,0.395280997440136,-4.72471971081948,2.30432960432447e-06,4.2351152517374e-05,"RGS11","Astrocytes_Reactive"
"ECPAS",9.01192509977349,0.883444924848585,0.187112338249745,4.72146803953368,2.34148428739324e-06,4.28835478928873e-05,"ECPAS","Astrocytes_Reactive"
"SQSTM1",12.6742620787551,-1.02217326136053,0.216607366548826,-4.71901430522273,2.36990156293376e-06,4.32527678977248e-05,"SQSTM1","Astrocytes_Reactive"
"LCNL1",28.1031311556497,1.52362971151176,0.323039275643307,4.7165463347377,2.39881756577158e-06,4.36284944774706e-05,"LCNL1","Astrocytes_Reactive"
"NBPF19",5.01718328024774,1.17289141984532,0.248979422243927,4.71079661634136,2.46750387683171e-06,4.47224405081125e-05,"NBPF19","Astrocytes_Reactive"
"PCDH7",15.1707665857617,-0.709657516535001,0.150749457076354,-4.70752950158594,2.50737002405015e-06,4.52882902964644e-05,"PCDH7","Astrocytes_Reactive"
"TFRC",5.60843782168025,-1.84576696944654,0.392243201642406,-4.70566975212806,2.5303385308578e-06,4.55460935554403e-05,"TFRC","Astrocytes_Reactive"
"SORBS1",137.32604746927,0.309474598221284,0.0658110457270399,4.7024719756752,2.570305069537e-06,4.61070477884754e-05,"SORBS1","Astrocytes_Reactive"
"NRCAM",70.0468934842766,0.683500877766524,0.145448967155059,4.69924875463615,2.61120242630146e-06,4.66808133411844e-05,"NRCAM","Astrocytes_Reactive"
"ENSG00000285941",3.48351229634001,-1.64578778424355,0.350302508739187,-4.69819011621438,2.62477052831676e-06,4.6763768800419e-05,"ENSG00000285941","Astrocytes_Reactive"
"MGAT4C",41.8594412801242,-1.0749394362112,0.228973552357129,-4.69460086173891,2.67127784867748e-06,4.74310283775343e-05,"MGAT4C","Astrocytes_Reactive"
